address,block_id,datetime,rewards
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,20237136,2020-06-17 19:00:00,1511.494326120493350542
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,20194396,2020-06-16 19:00:00,1522.395738658816612715
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,20151580,2020-06-15 19:00:00,1521.245761216176822172
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,20108769,2020-06-14 19:00:00,1522.196079636060183961
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,20064181,2020-06-13 18:00:00,1539.494932332853695235
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,20021548,2020-06-12 18:00:00,1585.995733757748952981
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19978730,2020-06-11 18:00:00,1652.930022185536750231
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19935943,2020-06-10 18:00:00,1654.431653105213225739
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19893303,2020-06-09 18:00:00,1707.64697255233120283
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19848867,2020-06-08 17:00:00,1828.811940179558275305
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19806083,2020-06-07 17:00:00,1931.754438151040546324
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19763429,2020-06-06 17:00:00,2070.406567586457193586
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19720829,2020-06-05 17:00:00,2290.625569014806067111
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19676340,2020-06-04 16:00:00,2554.241959388404843643
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19633641,2020-06-03 16:00:00,2764.206919222766532547
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19590884,2020-06-02 16:00:00,2707.504949952459303988
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19548177,2020-06-01 16:00:00,2828.79803804943949392
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19503738,2020-05-31 15:00:00,3014.582890802899107435
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19461097,2020-05-30 15:00:00,3424.947395836570291477
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19418415,2020-05-29 15:00:00,3634.434382039200505724
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19375632,2020-05-28 15:00:00,3747.846790879635327026
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19331100,2020-05-27 14:00:00,3749.013118717022358239
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19288315,2020-05-26 14:00:00,3767.289415663671266151
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19245564,2020-05-25 14:00:00,3763.076517960952835196
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19202762,2020-05-24 14:00:00,3734.299881287376607365
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19159979,2020-05-23 14:00:00,3838.710540723028923179
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19117180,2020-05-22 14:00:00,3917.809041063250801809
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19072714,2020-05-21 13:00:00,3921.292342192650319428
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,19029914,2020-05-20 13:00:00,4022.956542472307906334
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18987101,2020-05-19 13:00:00,3998.801339361864602544
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18944335,2020-05-18 13:00:00,4005.140790603913441355
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18901538,2020-05-17 13:00:00,3980.777415443240427861
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18856933,2020-05-16 12:00:00,4368.992354918763886398
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18814212,2020-05-15 12:00:00,4370.561471683368192816
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18771391,2020-05-14 12:00:00,4404.331439150973316025
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18730352,2020-05-13 13:00:00,4441.357962642353706248
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18685720,2020-05-12 12:00:00,4538.486986939369500913
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18642881,2020-05-11 12:00:00,4630.195307739132376162
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18598246,2020-05-10 11:00:00,4705.281221205053661896
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18555407,2020-05-09 11:00:00,4923.81434103192662448
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18512586,2020-05-08 11:00:00,4914.587044030449647803
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18469807,2020-05-07 11:00:00,4908.065789057002548906
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18425607,2020-05-06 10:00:00,4916.639164029033966499
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18382860,2020-05-05 10:00:00,4919.584108801326393262
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18340213,2020-05-04 10:00:00,4782.308477318712302386
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18297382,2020-05-03 10:00:00,4957.019322580701138526
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18254631,2020-05-02 10:00:00,4933.929627057573940848
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18210056,2020-05-01 09:00:00,4949.073343657016170544
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18167316,2020-04-30 09:00:00,4965.978781933027436988
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18124581,2020-04-29 09:00:00,4960.508627709208262133
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18081939,2020-04-28 09:00:00,4955.008194495192373764
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,18039192,2020-04-27 09:00:00,4957.948392851907817231
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17994741,2020-04-26 08:00:00,5096.446567720873504363
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17951899,2020-04-25 08:00:00,5009.339619725077621399
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17909277,2020-04-24 08:00:00,4978.307309965518477985
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17866445,2020-04-23 08:00:00,5340.739974753314705091
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17821896,2020-04-22 07:00:00,5275.177021952394216467
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17779176,2020-04-21 07:00:00,4940.756173735862718193
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17736904,2020-04-20 07:00:00,4986.433375460924650786
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17692526,2020-04-19 06:00:00,4952.641170725133740335
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17649942,2020-04-18 06:00:00,5017.854376289269465704
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17607155,2020-04-17 06:00:00,5048.432385387624253727
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17564624,2020-04-16 06:00:00,4986.745112556622183465
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17520107,2020-04-15 05:00:00,5024.793032602868827915
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17477266,2020-04-14 05:00:00,4986.460308321116032441
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17434411,2020-04-13 05:00:00,4988.891628365281052113
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17391550,2020-04-12 05:00:00,5014.722459399160431016
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17348695,2020-04-11 05:00:00,4987.692777593122539483
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17305845,2020-04-10 05:00:00,5016.290394629794148255
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17263013,2020-04-09 05:00:00,4998.405942562293410584
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17218497,2020-04-08 04:00:00,4991.027768038288160534
hxd0d9b0fee857de26fd1e8b15209ca15b14b851b2,17175797,2020-04-07 04:00:00,4999.435338678843730959
